Unnamed: 0,track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
-1.6613861733696136,85885,23500,31565,25891,-1.4901844385619953,-0.38381371534907954,False,-0.25238970439948355,0.6306147359145291,1.0367666252980423,0.5996762215903506,0.7539880349349252,0.1546164176707507,-0.9308880806458716,-0.5041118705381548,0.9688528326832297,0.5011641035078045,0.12469659586435257,-2.0896798114667625,2
-1.6613557865133393,30540,5318,32484,66617,-1.4901844385619953,-0.14218588310373323,False,-0.7076124600774205,-1.2379647632845798,-0.929541245230475,-1.4584571128776367,0.7539880349349252,1.6773356626533957,1.9219522039623613,-0.5041070571535708,2.42911430660209,-0.6405472404535412,-0.8899119039556428,0.22182318200510712,2
-1.661325399657065,62703,11844,44737,59317,-1.4901844385619953,0.04446383518592006,False,-0.5347430591870649,0.11774929890030557,-0.3677389965080414,0.7177837668201821,0.7539880349349252,-0.5272969833432165,-0.9082429109347091,-0.5041118705381548,-0.286551815757805,-1.565487714378983,-1.3078841719311998,0.22182318200510712,2
-1.6612950128007906,40071,16410,24469,61513,-1.4901844385619953,1.0149734030021913,False,0.6292442401413311,0.1137735978381798,1.0367666252980423,0.20697857541372278,-1.3262809934196205,-0.3182777577896981,-0.9300460291825083,-0.4822739646401344,-0.6988918362708645,0.9678771866811924,-1.064639656521961,0.22182318200510712,2
-1.6612646259445163,59359,5317,2597,34096,-1.4901844385619953,-0.11795413258927281,False,0.7617774474906033,-0.2241609924425104,0.47496437657560886,0.4978730849612705,0.7539880349349252,-0.5197306765358491,-0.2072350676847813,-0.5030490493783252,-0.6095952713189917,1.0913054400824191,0.06358524750591539,0.22182318200510712,2
-1.661234239088242,82732,18149,7566,20820,-1.4901844385619953,0.6511243491235243,False,0.1336852909223107,-1.639510570559282,0.47496437657560886,-0.9772782249042496,0.7539880349349252,-0.5159475231321656,-0.6011948594726001,-0.49868469865817344,-0.6731534146082658,-1.1805458490839074,-0.8435780268432687,0.22182318200510712,2
-1.6612038522319676,8284,23500,16535,61670,-1.4901844385619953,0.003456257392217831,False,1.15361475617541,0.20919042332919777,-1.2104423695916917,0.6362617238164263,-1.3262809934196205,-0.4374470900057312,-0.7578765781912669,-0.5041118705381548,0.5591391817275781,1.1800194972145508,-0.33810845169294,0.22182318200510712,2
-1.6611734653756933,64081,23500,23098,20346,-1.4901844385619953,-0.40985352724808044,False,0.5197602862441056,0.6982016539706667,-1.4913434939529084,0.7643109816076914,0.7539880349349252,-0.2766630703491786,-0.15911784120687975,-0.48217705085656326,0.18094196546082295,0.6824493506908561,-0.47220649776331014,0.22182318200510712,2
-1.661143078519419,58271,23500,39390,25891,-1.4901844385619953,-0.38381371534907954,False,-0.25238970439948355,0.6306147359145291,1.0367666252980423,0.5996762215903506,0.7539880349349252,0.1546164176707507,-0.9308880806458716,-0.5041118705381548,0.9688528326832297,0.5011641035078045,0.12469659586435257,-2.0896798114667625,2
-1.6611126916631447,84238,23500,2599,20346,-1.4901844385619953,-0.40985352724808044,False,0.5197602862441056,0.6982016539706667,-1.4913434939529084,0.7643109816076914,0.7539880349349252,-0.2766630703491786,-0.15911784120687975,-0.48217705085656326,0.18094196546082295,0.6824493506908561,-0.47220649776331014,0.22182318200510712,2
-1.6610823048068706,30648,23500,552,61670,-1.4901844385619953,0.003456257392217831,False,1.15361475617541,0.20919042332919777,-1.2104423695916917,0.6362617238164263,-1.3262809934196205,-0.4374470900057312,-0.7578765781912669,-0.5041118705381548,0.5591391817275781,1.1800194972145508,-0.33810845169294,0.22182318200510712,2
-1.6610519179505963,3587,1002,15878,52038,-1.4901844385619953,0.08235856502891852,False,0.3641778254427853,-0.6257067997172124,0.7558655009368257,0.20061587937440525,0.7539880349349252,-0.5045980629211149,1.7354979513604927,-0.5041075740270832,-0.31281551133188523,0.10773654579139486,0.8584330688404385,0.22182318200510712,2
-1.661021531094322,16282,27701,31592,7272,-1.445351402610523,1.2044750119293157,False,-1.2146960360224643,1.0957717601832433,1.0367666252980423,0.44816452215410235,0.7539880349349252,-0.3400308898608787,-0.845991249178924,-0.5041118705381548,1.0108747456017582,0.18873633708594986,1.6353344352531056,0.22182318200510712,2
-1.6609911442380476,39919,23500,2389,61670,-1.4901844385619953,0.003456257392217831,False,1.15361475617541,0.20919042332919777,-1.2104423695916917,0.6362617238164263,-1.3262809934196205,-0.4374470900057312,-0.7578765781912669,-0.5041118705381548,0.5591391817275781,1.1800194972145508,-0.33810845169294,0.22182318200510712,2
-1.6609607573817733,29780,15352,31604,53921,-1.4901844385619953,0.6134719367856705,False,0.819400581120722,-0.9914712974327825,1.0367666252980423,-1.78593712465126,-1.3262809934196205,-0.4516339152695446,-0.3666233803928301,1.8670453675013445,-0.7902894968686636,1.839589226327355,0.0642524019639768,0.22182318200510712,2
-1.660930370525499,68925,23500,39099,20346,-1.4901844385619953,-0.40985352724808044,False,0.5197602862441056,0.6982016539706667,-1.4913434939529084,0.7643109816076914,0.7539880349349252,-0.2766630703491786,-0.15911784120687975,-0.48217705085656326,0.18094196546082295,0.6824493506908561,-0.47220649776331014,0.22182318200510712,2
-1.6608999836692246,38904,9552,31606,283,-1.4901844385619953,-0.48751628764692606,False,1.032606175552161,-0.5382413763504456,0.47496437657560886,0.06242607477047792,0.7539880349349252,-0.5481043270634761,-0.46887248665837084,-0.5041118705381548,0.31226044333122416,-0.47854765786443143,-0.6934015583336149,0.22182318200510712,2
-1.6608695968129503,21906,16410,31604,3455,-1.4901844385619953,0.14934071539331348,False,1.286147963524683,-0.1406712701378693,-0.3677389965080414,0.1113393005727314,0.7539880349349252,-0.30976566263141,-0.9049348516143534,-0.48834722841058975,-0.4231230327430221,1.6544468462255153,0.4379256139242478,0.22182318200510712,2
-1.660839209956676,46288,16410,24469,18787,-1.4901844385619953,1.4496537276154349,False,0.5370472263331413,0.40002407431123455,1.598568874020476,0.03558345085460719,0.7539880349349252,-0.4790617774462506,-0.9424963615336653,-0.5040988194819672,-0.33382646779114944,-0.05426303679771494,0.2709702107943457,0.22182318200510712,2
-1.6608088231004017,70486,18979,38987,25577,-1.4901844385619953,0.264273772064208,True,0.773302074216627,0.7021773550327924,1.0367666252980423,0.12645070366611044,-1.3262809934196205,-0.4658207405333581,0.6107577824395447,-0.5035271573772759,0.3910515300534646,-0.09283436598559829,-1.0713112011025765,0.22182318200510712,2
-1.6607784362441274,76500,16410,31604,18787,-1.4901844385619953,1.4496537276154349,False,0.5370472263331413,0.40002407431123455,1.598568874020476,0.03558345085460719,0.7539880349349252,-0.4790617774462506,-0.9424963615336653,-0.5040988194819672,-0.33382646779114944,-0.05426303679771494,0.2709702107943457,0.22182318200510712,2
-1.660748049387853,38414,16410,24469,12256,-1.4901844385619953,-0.15287581304222786,False,1.199713263079505,-0.5342656752883198,-0.929541245230475,-0.2048071588808576,-1.3262809934196205,0.7599209622601251,-0.942526434800214,-0.504101080803584,-0.7661268969405098,1.0720197754884775,-0.9980242838845159,0.22182318200510712,2
-1.6607176625315787,83890,16410,31604,61513,-1.4901844385619953,1.0149734030021913,False,0.6292442401413311,0.1137735978381798,1.0367666252980423,0.20697857541372278,-1.3262809934196205,-0.3182777577896981,-0.9300460291825083,-0.4822739646401344,-0.6988918362708645,0.9678771866811924,-1.064639656521961,0.22182318200510712,2
-1.6606872756753044,44574,16410,31604,17293,-1.4901844385619953,1.0780505135721405,False,1.4474927376890145,-0.08103575420598279,-1.4913434939529084,-0.7983273987984445,0.7539880349349252,-0.30125356747312193,-0.053861408286470215,-0.5040311090518456,-0.5386832932689751,0.6477351544217611,-0.1602784308966355,0.22182318200510712,2
-1.6606568888190303,29289,16410,13416,39044,-1.4901844385619953,0.19444905096638593,False,0.6868673737714497,-0.1486226722621208,1.598568874020476,-1.1892355367140146,-1.3262809934196205,-0.45068812691862375,-0.5861582261982559,1.098196017837311,-0.6453138972997408,0.30445032464959987,1.0116117324113683,0.22182318200510712,2
-1.660626501962756,10986,27421,33,62933,1.7377941499440157,-0.7564327989331724,False,-0.5174561190980294,-0.27584510625014536,0.7558655009368257,0.18510680777856875,0.7539880349349252,-0.49892333281558954,-0.9257455520660459,2.0285683401198393,-0.3653429024800457,-1.66885887660251,2.3979253385403525,0.22182318200510712,2
-1.6605961151064816,87057,29936,40697,63090,1.8274602218469604,-0.3213796781581679,False,-1.0245396950430727,0.09389509252755096,-1.4913434939529084,0.41555570495260014,0.7539880349349252,-0.19154211876629781,-0.4117332802158628,-0.50174717421902,-0.5124195976948949,-1.0609747286014692,-0.1698854550927216,0.22182318200510712,2
-1.6605657282502073,42065,30194,26029,56841,0.3031369994968997,0.4033360603050786,False,-0.04494642333105645,-0.4348731487351756,-0.929541245230475,0.3574961035938277,0.7539880349349252,-0.5150017347812447,-0.47488713996810855,-0.5040980441716987,-0.6348084190701087,-1.4042595583736306,-0.604703373134333,0.22182318200510712,2
-1.660535341393933,11996,26920,4874,27652,1.6929611139925433,0.3224113334908249,True,0.5831457332372362,1.0361362442513569,-0.929541245230475,0.8619385989609696,0.7539880349349252,-0.43555551330388936,-0.43879922010968236,-0.5038295283820178,-0.08169499027997922,1.6930181754133986,-0.10473782226301226,0.22182318200510712,2
-1.6605049545376587,35622,26920,4874,24260,1.648128078041071,0.7071369724281039,False,0.548571853059165,1.048063347437734,1.598568874020476,0.640834911594686,0.7539880349349252,-0.438392878356652,-0.7879498447399553,-0.3358049330696835,-0.060684033820715015,1.477018731961252,-0.13846248011802315,0.22182318200510712,2
-1.6604745676813844,72039,30912,44154,69286,1.6929611139925433,-0.45694700238252983,False,1.0153192354631253,0.7697642730889305,-0.929541245230475,0.71659076131281,0.7539880349349252,-0.5263511949922955,-0.1952057610653059,-0.5041118705381548,-0.6426875277423327,1.8550177580025082,-0.0710131644080009,0.22182318200510712,2
-1.66044418082511,65360,20020,18338,16661,1.8722932577984328,-0.7095816413038676,False,0.7502528207645796,-0.9795441942464053,0.1940632522143921,-1.0580049309030908,0.7539880349349252,-0.5348632901505836,0.3400983835013486,1.6053781518593837,-0.21301346815038044,1.5503042574182304,-0.2855033226747874,0.22182318200510712,2
-1.6604137939688357,86663,9554,13579,24167,1.4239628982837091,-0.32411041004306673,False,0.3987517056208565,0.7737399741510562,0.7558655009368257,1.044866110091348,0.7539880349349252,-0.39677819091613253,-0.928722805454366,-0.5036046884041327,-0.6868105363067875,0.9293058574933091,0.5940397571106483,0.22182318200510712,2
-1.6603834071125614,85034,14155,41867,65187,1.3791298623322368,-0.07893169435694754,False,0.1336852909223107,-0.25199089987739076,1.3176677496592593,0.4893232121584375,-1.3262809934196205,-0.30125356747312193,0.8934464879972162,-0.5035885361068709,-0.6820830711034531,-0.8102610888802276,-1.3504819840784295,0.22182318200510712,2
-1.660353020256287,61570,26920,4874,65997,1.6032950420895986,-0.10664908898387264,False,0.2950300650866429,-0.764856336891614,-0.929541245230475,-0.4585196634486435,0.7539880349349252,-0.3892118841087654,0.20476868403225057,-0.44531750850502283,-0.5124195976948949,0.8675917307926957,-1.5712100365280908,0.22182318200510712,2
-1.6603226334000127,63437,20949,18459,32878,2.096458437555795,-0.26210508843818014,True,0.12792297755929885,0.9884278315058477,-0.3677389965080414,0.9026996204628475,-1.3262809934196205,-0.23031944115405462,-0.9455909006615254,-0.5014628937872115,-0.06593677293553106,0.8405918003611774,-1.0524307299394347,0.22182318200510712,2
-1.6602922465437384,4517,21708,9420,32985,0.8859664668660406,0.2847868808651031,False,-1.226220662748488,-0.24006379669101346,1.0367666252980423,0.434444958819324,0.7539880349349252,-0.5150017347812447,-0.3425647671538793,1.6312218274783425,-0.19200251169111623,-0.5248332528898912,1.661653678623634,0.22182318200510712,2
-1.660261859687464,18429,15643,14804,22540,1.289463790429292,-0.31858370694496096,False,0.3699401388057972,0.00642966916078409,-1.4913434939529084,0.517557675832909,0.7539880349349252,-0.2993619907712801,-0.7491553308921473,-0.5041118705381548,-0.6295556799552927,0.20802200167989152,0.2652326824550165,0.22182318200510712,2
-1.6602314728311898,7454,26920,4874,34587,1.7377941499440157,-0.4605165256313907,True,-0.2581520177624954,1.2547998026682736,-0.929541245230475,0.6631043477322971,0.7539880349349252,-0.15087321967669926,-0.7921601020567718,-0.4995892273048369,-0.3653429024800457,1.708446707088552,1.6265947118524995,0.22182318200510712,2
-1.6602010859749157,51184,26920,4874,44563,1.6032950420895986,0.2993445709818674,False,0.8482121479357813,-0.5223385721019425,0.1940632522143921,0.008541992687507908,0.7539880349349252,-0.37218769379218924,1.3385308329178054,-0.07446076337295937,0.20720566103490318,1.3805904089915437,0.6625231622306655,0.22182318200510712,2
-1.6601706991186413,53945,27580,23987,20338,1.4239628982837091,-0.6650977393017448,False,-0.26391433112550733,0.7697642730889305,0.7558655009368257,0.9030972889653046,-1.3262809934196205,-0.1120958972889424,-0.8691476644214142,-0.5037565199983941,-0.643738075565296,0.03059388741562818,1.2636960443899232,0.22182318200510712,2
-1.660140312262367,59213,22414,30364,31320,2.096458437555795,0.7972604445338086,True,-0.5808415660911596,0.7618128709646789,0.47496437657560886,0.8040778318534259,0.7539880349349252,2.0745667700401724,-0.8670425357630059,-0.5041118705381548,-0.9499727659590713,0.7210206798787394,-1.1129082815627138,0.22182318200510712,2
-1.6601099254060927,63146,9664,37206,19096,2.2757905813616843,0.20985485235115633,False,-0.8862441743307884,0.9526465219467157,1.598568874020476,0.5404236147242062,-1.3262809934196205,-0.45352549197138636,-0.9468572859158907,-0.5031168890268248,-0.6988918362708645,-0.4245477970013948,1.1981481188853764,0.22182318200510712,2
-1.6600795385498184,74799,15613,22110,67812,1.8722932577984328,0.43490257530218535,False,-0.41949679192682765,-0.03730304252259935,-0.08683787214682466,0.2721962098167274,0.7539880349349252,-0.47717020074440886,1.1039593538380355,-0.5041118705381548,-0.6652743059360418,-1.521130685812917,0.8581328493343103,0.22182318200510712,2
-1.660049151693544,65058,3149,29118,45780,1.648128078041071,0.0232610534857672,False,-0.30425052466659036,0.24497173288832966,0.7558655009368257,0.2783600716048162,0.7539880349349252,-0.5187848881849283,-0.9148590295754206,-0.5038657095278842,-0.43888125008747025,-0.4554048603517014,1.1758985177090238,0.22182318200510712,2
-1.6600187648372697,61941,25266,40483,59336,1.6032950420895986,0.037623025617607005,False,-0.48288223891995813,1.1911885856742612,-0.929541245230475,0.9267585648615168,-1.3262809934196205,-0.2568015149798397,-0.9454555709620562,-0.5041005639300715,0.5066117905794177,0.11159367871018319,1.13033186822342,0.22182318200510712,2
-1.6599883779809954,35506,11025,2389,61046,-1.4901844385619953,-0.09334958591305148,False,-0.039184109968044584,1.171310080363633,-0.6486401208692582,0.4819663448629767,0.7539880349349252,-0.38542873070508177,-0.9220164670140085,-0.5041118705381548,-0.27604633752817287,-0.3975478665698764,-0.3064853303808231,0.22182318200510712,2
-1.659957991124721,60555,27474,37464,63095,0.4824691433027892,-0.06014276780419671,False,0.42180095907290394,0.5948334263553972,0.1940632522143921,0.5799916307187122,0.7539880349349252,-0.18870475371353518,-0.9451518309699145,-0.29865464936742975,-0.7004676580053093,-0.6289758416971762,0.26183019471890345,0.22182318200510712,2
-1.6599276042684468,83360,3616,21984,13566,-1.4005183666590506,-0.17946549927982616,False,0.8424498345727695,-0.3633105296169118,1.0367666252980423,0.4527377099323618,0.7539880349349252,-0.1858673886607724,0.896453814652085,-0.5041082524235682,-0.6558193755293729,-1.327116899997864,0.5311270917154448,0.22182318200510712,2
-1.6598972174121724,30542,15892,26970,67610,-1.445351402610523,-0.30323382498445467,False,-0.6211777596322425,-0.8523217602583809,0.47496437657560886,0.10457893603095658,0.7539880349349252,-0.5481043270634761,-0.6102168394372066,-0.5041118705381548,-0.23927716372446053,-0.4515477274329131,0.59210500918227,-2.0896798114667625,2
